100
92 93 757
92 94 1144
92 95 100
92 96 1055
92 97 920
92 98 359
92 99 770
93 0 232
93 1 825
93 2 736
93 3 183
93 4 976
93 5 117
93 6 848
93 7 890
93 8 87
93 9 853
93 10 726
93 11 941
93 12 938
93 13 332
93 14 768
93 15 811
93 16 718
93 17 47
93 18 809
93 19 552
93 20 847
93 21 303
93 22 278
93 23 587
93 24 237
93 25 483
93 26 591
93 27 815
93 28 359
93 29 897
93 30 510
93 31 78
93 32 104
93 33 367
93 34 1077
93 35 884
93 36 620
93 37 587
93 38 623
93 39 465
93 40 1076
93 41 710
93 42 615
93 43 503
93 44 925
93 45 204
93 46 892
93 47 687
93 48 774
93 49 101
93 50 260
93 51 324
93 52 818
93 53 672
93 54 588
93 55 418
93 56 144
93 57 916
93 58 724
93 59 727
93 60 887
93 61 785
93 62 1123
93 63 842
93 64 878
93 65 1066
93 66 661
93 67 797
93 68 968
93 69 463
93 70 239
93 71 1125
93 72 506
93 73 852
93 74 480
93 75 191
93 76 783
93 77 853
93 78 529
93 79 797
93 80 335
93 81 415
93 82 350
93 83 509
93 84 978
93 85 723
93 86 633
93 87 272
93 88 941
93 89 90
93 90 178
93 91 413
93 92 757
93 93 0
93 94 781
93 95 657
93 96 659
93 97 1143
93 98 890
93 99 58
94 0 664
94 1 77
94 2 83
94 3 827
94 4 606
94 5 770
94 6 572
94 7 594
94 8 868
94 9 470
94 10 308
94 11 835
94 12 821
94 13 481
94 14 1086
94 15 801
94 16 958
94 17 749
94 18 509
94 19 234
94 20 82
94 21 769
94 22 503
94 23 741
94 24 555
94 25 358
94 26 409
94 27 882
94 28 500
94 29 1139
94 30 426
94 31 805
94 32 884
94 33 413
94 34 723
94 35 394
94 36 596
94 37 662
94 38 1064
94 39 839
94 40 807
94 41 808
94 42 504
94 43 474
94 44 1042
94 45 596
94 46 721
94 47 307
94 48 965
94 49 696
94 50 522
94 51 813
94 52 64
94 53 196
94 54 818
94 55 470
94 56 799
94 57 936
94 58 1010
94 59 999
94 60 932
94 61 1042
94 62 689
94 63 445
94 64 739
94 65 867
94 66 123
94 67 481
94 68 941
94 69 561
94 70 900
94 71 772
94 72 904
94 73 813
94 74 625
94 75 727
94 76 475
94 77 780
94 78 522
94 79 1136
94 80 766
94 81 471
94 82 478
94 83 273
94 84 926
94 85 592
94 86 498
94 87 775
94 88 744
94 89 712
94 90 817
94 91 479
94 92 1144
94 93 781
94 94 0
94 95 1073
94 96 121
94 97 778
94 98 994
94 99 837
95 0 516
95 1 1069
95 2 994
95 3 473
95 4 836
95 5 545
95 6 718
95 7 745
95 8 658
95 9 807
95 10 823
95 11 598
95 12 606
95 13 663
95 14 141
95 15 474
95 16 210
95 17 696
95 18 733
95 19 869
95 20 1155
95 21 384
95 22 753
95 23 353
95 24 775
95 25 725
95 26 675
95 27 400
95 28 611
95 29 280
95 30 647
95 31 579
95 32 639
95 33 780
95 34 872
95 35 900
95 36 514
95 37 434
95 38 38
95 39 244
95 40 799
95 41 365
95 42 598
95 43 599
95 44 394
95 45 775
95 46 639
95 47 801
95 48 267
95 49 723
95 50 707
95 51 347
95 52 1071
95 53 883
95 54 271
95 55 617
95 56 512
95 57 476
95 58 158
95 59 174
95 60 440
95 61 204
95 62 965
95 63 816
95 64 606
95 65 736
95 66 1000
95 67 744
95 68 539
95 69 512
95 70 432
95 71 896
95 72 179
95 73 509
95 74 448
95 75 498
95 76 737
95 77 541
95 78 554
95 79 150
95 80 364
95 81 617
95 82 649
95 83 889
95 84 565
95 85 586
95 86 612
95 87 404
95 88 677
95 89 613
95 90 478
95 91 609
95 92 100
95 93 657
95 94 1073
95 95 0
95 96 979
95 97 918
95 98 389
95 99 669
96 0 548
96 1 175
96 2 100
96 3 709
96 4 615
96 5 650
96 6 555
96 7 584
96 8 747
96 9 468
96 10 286
96 11 803
96 12 790
96 13 363
96 14 1003
96 15 750
96 16 880
96 17 628
96 18 489
96 19 117
96 20 193
96 21 658
96 22 381
96 23 661
96 24 434
96 25 254
96 26 339
96 27 824
96 28 388
96 29 1068
96 30 337
96 31 684
96 32 762
96 33 291
96 34 735
96 35 414
96 36 528
96 37 585
96 38 967
96 39 740
96 40 805
96 41 741
96 42 439
96 43 385
96 44 984
96 45 475
96 46 694
96 47 269
96 48 893
96 49 574
96 50 401
96 51 703
96 52 166
96 53 149
96 54 733
96 55 365
96 56 680
96 57 888
96 58 928
96 59 919
96 60 880
96 61 965
96 62 719
96 63 444
96 64 707
96 65 854
96 66 29
96 67 462
96 68 901
96 69 468
96 70 783
96 71 787
96 72 805
96 73 768
96 74 533
96 75 610
96 76 453
96 77 738
96 78 439
96 79 1052
96 80 658
96 81 366
96 82 363
96 83 152
96 84 890
96 85 545
96 86 437
96 87 662
96 88 724
96 89 591
96 90 698
96 91 374
96 92 1055
96 93 659
96 94 121
96 95 979
96 96 0
96 97 796
96 98 936
96 99 715
97 0 915
97 1 711
97 2 716
97 3 1050
97 4 185
97 5 1053
97 6 297
97 7 255
97 8 1213
97 9 334
97 10 519
97 11 328
97 12 317
97 13 847
97 14 826
97 15 444
97 16 710
97 17 1145
97 18 346
97 19 786
97 20 827
97 21 907
97 22 970
97 23 632
97 24 1037
97 25 728
97 26 577
97 27 522
97 28 798
97 29 774
97 30 654
97 31 1110
97 32 1212
97 33 902
97 34 67
97 35 385
97 36 530
97 37 586
97 38 938
97 39 825
97 40 128
97 41 560
97 42 529
97 43 647
97 44 607
97 45 1072
97 46 286
97 47 548
97 48 662
97 49 1120
97 50 948
97 51 925
97 52 723
97 53 652
97 54 691
97 55 739
97 56 1055
97 57 476
97 58 769
97 59 752
97 60 504
97 61 749
97 62 110
97 63 356
97 64 315
97 65 216
97 66 825
97 67 366
97 68 427
97 69 680
97 70 1084
97 71 21
97 72 852
97 73 409
97 74 677
97 75 972
97 76 380
97 77 377
97 78 614
97 79 868
97 80 879
97 81 743
97 82 822
97 83 864
97 84 396
97 85 423
97 86 512
97 87 937
97 88 242
97 89 1053
97 90 1044
97 91 743
97 92 920
97 93 1143
97 94 778
97 95 918
97 96 796
97 97 0
97 98 578
97 99 1196
98 0 677
98 1 962
98 2 911
98 3 729
98 4 555
98 5 774
98 6 477
98 7 484
98 8 925
98 9 591
98 10 691
98 11 252
98 12 266
98 13 739
98 14 266
98 15 198
98 16 196
98 17 915
98 18 522
98 19 854
98 20 1071
98 21 587
98 22 865
98 23 323
98 24 912
98 25 720
98 26 597
98 27 111
98 28 674
98 29 197
98 30 617
98 31 825
98 32 913
98 33 848
98 34 548
98 35 696
98 36 409
98 37 370
98 38 421
98 39 433
98 40 450
98 41 205
98 42 496
98 43 574
98 44 48
98 45 930
98 46 341
98 47 687
98 48 131
98 49 920
98 50 823
98 51 576
98 52 968
98 53 800
98 54 302
98 55 644
98 56 755
98 57 102
98 58 232
98 59 217
98 60 77
98 61 189
98 62 650
98 63 608
98 64 309
98 65 371
98 66 963
98 67 544
98 68 158
98 69 523
98 70 723
98 71 557
98 72 416
98 73 202
98 74 466
98 75 700
98 76 544
98 77 243
98 78 514
98 79 299
98 80 556
98 81 646
98 82 715
98 83 905
98 84 188
98 85 403
98 86 498
98 87 620
98 88 360
98 89 817
98 90 728
98 91 640
98 92 359
98 93 890
98 94 994
98 95 389
98 96 936
98 97 578
98 98 0
98 99 924
99 0 282
99 1 882
99 2 794
99 3 200
99 4 1030
99 5 151
99 6 901
99 7 943
99 8 33
99 9 909
99 10 784
99 11 986
99 12 983
99 13 391
99 14 787
99 15 853
99 16 746
99 17 90
99 18 864
99 19 610
99 20 903
99 21 336
99 22 334
99 23 627
99 24 289
99 25 542
99 26 648
99 27 853
99 28 416
99 29 919
99 30 567
99 31 98
99 32 55
99 33 424
99 34 1130
99 35 941
99 36 670
99 37 633
99 38 634
99 39 494
99 40 1126
99 41 749
99 42 669
99 43 558
99 44 957
99 45 253
99 46 941
99 47 745
99 48 804
99 49 147
99 50 318
99 51 350
99 52 875
99 53 730
99 54 623
99 55 475
99 56 168
99 57 955
99 58 747
99 59 752
99 60 924
99 61 809
99 62 1178
99 63 898
99 64 925
99 65 1114
99 66 717
99 67 853
99 68 1008
99 69 515
99 70 240
99 71 1177
99 72 529
99 73 896
99 74 528
99 75 232
99 76 839
99 77 899
99 78 582
99 79 814
99 80 368
99 81 472
99 82 408
99 83 564
99 84 1019
99 85 774
99 86 687
99 87 304
99 88 990
99 89 146
99 90 198
99 91 470
99 92 770
99 93 58
99 94 837
99 95 669
99 96 715
99 97 1196
99 98 924
99 99 0
-1 -1 -1
